trade_date,open,high,low,close,volume
2026-01-19,14.548,14.748,14.378,14.658,180196
2026-01-20,14.718,14.748,14.498,14.658,148465
2026-01-21,14.648,14.868,14.568,14.798,161903
2026-01-22,14.858,15.668,14.858,15.368,338431
2026-01-23,15.218,15.358,15.068,15.198,212587
2026-01-26,15.478,16.218,15.478,16.078,459556
2026-01-27,16.078,16.378,15.728,15.818,352142
2026-01-28,16.128,16.908,15.898,16.418,570607
2026-01-29,16.718,17.098,15.937,16.928,846267
2026-01-30,16.688,16.928,15.748,16.268,596284
2026-02-02,15.548,15.908,15.148,15.178,423177
2026-02-03,15.378,15.458,15.008,15.278,239708
2026-02-04,15.438,15.658,15.228,15.578,310051
2026-02-05,15.518,15.728,15.098,15.208,196338
2026-02-06,15.018,15.588,14.808,15.418,237436
2026-02-09,15.448,15.508,15.218,15.288,178649
2026-02-10,15.398,15.548,15.218,15.378,156330
2026-02-11,15.218,15.818,15.218,15.758,237174
2026-02-12,15.818,16.068,15.728,15.828,212293
2026-02-13,15.518,15.598,15.228,15.518,196769
2026-02-24,15.998,17.098,15.898,17.098,390621
2026-02-25,17.098,17.178,16.658,16.768,640327
2026-02-26,16.748,17.018,16.418,16.598,325744
2026-02-27,16.598,16.768,16.358,16.588,272816
2026-03-02,18.278,18.278,17.748,18.278,1495300
2026-03-03,19.178,20.138,18.918,20.138,1159181
2026-03-04,20.718,21.568,18.098,20.398,1699378
2026-03-05,19.548,21.238,18.418,19.518,1236058
2026-03-06,18.598,18.818,18.038,18.458,711140
2026-03-09,20.268,20.268,18.648,18.928,1083982
2026-03-10,17.708,17.938,17.218,17.608,649304
2026-03-11,17.318,17.918,17.278,17.848,545609
2026-03-12,18.178,18.298,17.718,17.748,525438
2026-03-13,18.038,18.118,17.348,17.408,349096
2026-03-16,17.708,18.208,17.478,17.538,398035
2026-03-17,17.288,17.638,17.048,17.488,382434
2026-03-18,17.178,17.178,16.548,16.818,336024
2026-03-19,17.348,17.518,16.828,17.108,446684
2026-03-20,16.518,16.708,16.318,16.528,334185
2026-03-23,16.598,16.598,15.918,16.048,339744
2026-03-24,15.808,16.108,15.698,16.078,301986
2026-03-25,15.698,16.208,15.588,16.138,289376
2026-03-26,16.138,16.428,16.008,16.418,320814
2026-03-27,16.418,16.418,15.918,16.258,294477
2026-03-30,16.548,16.698,15.867,15.908,297906
2026-03-31,15.838,16.078,15.478,15.508,242583
2026-04-01,15.428,15.598,15.218,15.248,334226
2026-04-02,15.308,15.888,15.258,15.867,425981
2026-04-03,15.858,15.858,15.348,15.568,250700
2026-04-07,15.388,15.878,15.198,15.838,226949
2026-04-08,15.018,15.408,14.958,15.338,384040
2026-04-09,15.478,15.568,15.248,15.428,279195
2026-04-10,15.298,15.668,15.258,15.568,228394
2026-04-13,15.918,15.948,15.398,15.738,307583
2026-04-14,15.478,15.538,15.308,15.418,226532
2026-04-15,15.168,15.198,14.888,15.028,281744
2026-04-16,14.898,15.058,14.828,15.058,174450
2026-04-17,14.978,15.068,14.828,14.968,162694
2026-04-20,14.998,14.998,14.748,14.938,187490
2026-04-21,14.888,14.968,14.798,14.878,152333
2026-04-22,14.868,14.898,14.598,14.648,213492
2026-04-23,14.538,15.048,14.528,14.958,397018
2026-04-24,14.958,15.068,14.618,14.688,230812
2026-04-27,14.658,14.818,14.568,14.678,181258
2026-04-28,14.638,14.838,14.528,14.808,211371
2026-04-29,14.888,14.948,14.668,14.868,248639
2026-04-30,14.968,14.988,14.738,14.818,187167
2026-05-06,14.668,14.668,14.268,14.578,263871
2026-05-07,14.388,14.438,14.068,14.148,282490
2026-05-08,14.248,14.268,14.098,14.138,183388
2026-05-11,14.198,14.258,14.068,14.138,198802
2026-05-12,14.158,14.238,13.998,14.028,151282
2026-05-13,14.028,14.088,13.878,13.988,198287
2026-05-14,13.958,13.978,13.838,13.838,154337
2026-05-15,13.858,13.968,13.788,13.818,176621
2026-05-18,14.008,14.108,13.778,13.938,272776
2026-05-19,13.878,14.008,13.778,13.998,223450
2026-05-20,13.968,14.098,13.848,13.898,174270
2026-05-21,13.698,13.728,13.378,13.398,243843
2026-05-22,13.378,13.458,13.248,13.428,167166
2026-05-25,13.258,13.338,13.118,13.228,156044
2026-05-26,13.278,13.278,13.048,13.138,143736
2026-05-27,13.098,13.128,12.808,12.888,157495
2026-05-28,12.908,13.018,12.738,12.768,131982
2026-05-29,12.748,12.838,12.668,12.748,157132
2026-06-01,12.758,12.858,12.728,12.808,222545
2026-06-02,12.878,12.978,12.678,12.788,206560
2026-06-03,12.788,12.848,12.538,12.818,203536
2026-06-04,12.688,12.818,12.428,12.668,197160
2026-06-05,12.598,12.868,12.598,12.668,171691
2026-06-08,12.558,12.848,12.438,12.528,197901
2026-06-09,12.448,12.478,12.138,12.268,179982
2026-06-10,12.268,12.298,11.978,12.078,161549
2026-06-11,12.22,12.37,12.15,12.24,165301
2026-06-12,12.0,12.51,12.0,12.51,340384
2026-06-15,12.34,12.47,12.17,12.39,215280
2026-06-16,12.37,12.38,12.01,12.07,157512
2026-06-17,12.0,12.04,11.9,12.0,144900
2026-06-18,11.95,11.98,11.81,11.87,121482
2026-06-22,11.85,11.94,11.63,11.92,236201
2026-06-23,11.86,12.03,11.53,11.6,214531
2026-06-24,11.6,11.62,11.22,11.27,211160
2026-06-25,11.21,11.25,10.95,11.09,183590
2026-06-26,11.15,11.18,10.77,10.79,150866
2026-06-29,10.79,10.98,10.53,10.91,163710
2026-06-30,10.86,10.92,10.68,10.81,117057
2026-07-01,10.79,10.98,10.69,10.84,158387
2026-07-02,10.73,11.02,10.7,10.94,207036
2026-07-03,10.98,11.25,10.96,11.2,172289
2026-07-06,11.21,11.39,11.08,11.36,167346
2026-07-07,11.35,11.35,11.0,11.05,152757
2026-07-08,11.24,11.65,11.15,11.63,398711
2026-07-09,11.88,11.88,11.27,11.28,367331
2026-07-10,11.0,11.3,10.83,11.29,280399
2026-07-13,11.46,11.54,11.27,11.38,209725
2026-07-14,11.58,11.9,11.5,11.7,430383
2026-07-15,11.5,11.72,11.4,11.57,279979
2026-07-16,11.55,11.75,11.37,11.68,240089
2026-07-17,11.67,11.94,11.48,11.57,214795
2026-07-20,11.81,12.27,11.76,12.27,507922
2026-07-21,12.08,12.26,11.88,12.01,389769
2026-07-22,12.1,12.39,12.01,12.38,341205
2026-07-23,12.39,12.61,12.29,12.55,301983
2026-07-24,12.73,12.95,12.15,12.17,355305
2026-07-27,11.79,12.3,11.66,12.15,349522
2026-07-28,12.0,12.05,11.81,12.02,185349
2026-07-29,12.07,12.34,12.05,12.32,195435
2026-07-30,12.51,12.75,12.46,12.69,327238
2026-07-31,12.32,12.68,12.32,12.63,204850
2026-08-03,12.47,12.7,12.42,12.67,172208
2026-08-04,12.6,12.64,12.38,12.42,180456
2026-08-05,12.26,12.3,12.1,12.16,160851
2026-08-06,12.12,12.27,12.1,12.23,130899
2026-08-07,12.32,12.37,12.02,12.08,157332
2026-08-10,12.07,12.26,12.01,12.12,151537
2026-08-11,12.25,12.36,12.12,12.15,215355
2026-08-12,12.14,12.14,11.92,12.02,189935
2026-08-13,11.94,11.97,11.8,11.89,175091
2026-08-14,11.84,11.91,11.72,11.9,103830
2026-08-17,11.9,12.05,11.8,12.05,108899
2026-08-18,12.15,12.33,12.13,12.29,207724
2026-08-19,12.3,12.54,12.24,12.29,295438
2026-08-20,12.23,12.5,12.18,12.31,187797
2026-08-21,12.4,12.59,12.28,12.46,191911
2026-08-24,12.31,12.42,12.25,12.39,118271
2026-08-25,12.38,12.54,12.33,12.43,141024
2026-08-26,12.26,12.37,12.13,12.34,154691
2026-08-27,12.3,12.6,12.2,12.58,191276
2026-08-28,12.55,12.97,12.55,12.85,268278
2026-08-31,13.0,13.07,12.66,12.89,184149
2026-09-01,12.88,13.05,12.83,12.91,118027
2026-09-02,13.2,13.26,12.65,12.68,198664
2026-09-03,12.56,12.77,12.51,12.53,125081
2026-09-04,12.53,12.66,12.47,12.5,108396
2026-09-07,12.51,12.58,12.34,12.44,105604
2026-09-08,12.41,12.86,12.4,12.85,156716
2026-09-09,12.87,13.0,12.76,12.88,138630
2026-09-10,13.05,13.07,12.72,12.72,133694
2026-09-11,12.97,12.99,12.46,12.46,192000
