trade_date,open,high,low,close,volume
2026-01-23,30.236,30.276,29.996,30.126,63005
2026-01-26,30.136,30.236,29.456,29.586,92398
2026-01-27,29.616,29.656,28.786,29.046,90661
2026-01-28,29.056,29.706,28.806,29.576,65426
2026-01-29,29.506,29.736,29.316,29.556,47671
2026-01-30,29.466,29.696,28.926,29.016,59834
2026-02-02,29.016,29.016,27.916,28.006,100907
2026-02-03,28.146,28.516,27.786,28.236,52582
2026-02-04,28.246,28.836,28.146,28.806,62774
2026-02-05,28.806,30.076,28.646,29.656,112141
2026-02-06,29.506,29.526,29.156,29.446,59418
2026-02-09,29.626,29.676,29.126,29.256,57482
2026-02-10,29.336,29.336,28.966,29.106,37281
2026-02-11,29.106,29.246,29.056,29.226,27384
2026-02-12,29.226,29.226,28.876,28.966,51963
2026-02-13,28.966,29.116,28.686,28.706,27472
2026-02-24,28.946,28.996,28.616,28.636,37998
2026-02-25,28.636,29.036,28.636,28.876,45668
2026-02-26,28.986,28.986,28.426,28.536,51299
2026-02-27,28.496,28.946,28.496,28.756,27103
2026-03-02,28.456,28.746,28.076,28.226,66771
2026-03-03,28.136,28.346,27.866,28.036,61016
2026-03-04,27.896,27.916,27.276,27.326,53385
2026-03-05,27.486,27.536,27.126,27.296,40328
2026-03-06,27.276,27.646,27.136,27.616,33977
2026-03-09,27.456,27.456,27.006,27.326,37147
2026-03-10,27.426,27.856,27.426,27.736,41969
2026-03-11,27.756,27.786,27.456,27.646,37797
2026-03-12,27.656,28.236,27.576,28.016,62204
2026-03-13,27.916,28.376,27.866,28.246,57838
2026-03-16,28.206,28.426,27.936,28.266,51160
2026-03-17,28.236,28.956,28.166,28.646,78944
2026-03-18,28.686,28.776,28.136,28.256,51251
2026-03-19,28.126,28.446,27.856,27.936,43491
2026-03-20,27.946,28.426,27.736,27.736,54094
2026-03-23,28.856,30.566,28.856,30.566,388845
2026-03-24,30.496,32.006,30.406,31.756,582757
2026-03-25,30.856,31.936,29.956,31.846,380908
2026-03-26,31.256,32.056,31.086,31.366,240740
2026-03-27,31.546,32.706,31.396,31.776,259698
2026-03-30,32.696,33.226,31.456,31.466,298847
2026-03-31,31.466,32.816,31.366,31.806,272090
2026-04-01,31.706,32.016,30.836,31.136,214024
2026-04-02,30.896,31.416,30.266,30.966,171091
2026-04-03,31.046,31.256,29.576,29.606,181471
2026-04-07,29.956,30.136,28.696,28.876,159926
2026-04-08,28.756,29.226,28.656,29.146,196070
2026-04-09,28.856,28.956,28.176,28.286,149968
2026-04-10,28.306,28.886,28.306,28.666,125182
2026-04-13,28.666,29.236,28.496,29.036,149262
2026-04-14,29.206,29.256,28.636,29.016,110860
2026-04-15,28.956,28.956,28.496,28.716,78189
2026-04-16,28.556,28.796,28.306,28.766,85361
2026-04-17,28.746,28.746,28.056,28.296,110363
2026-04-20,28.326,28.526,27.786,28.526,94519
2026-04-21,28.516,28.696,28.166,28.346,70713
2026-04-22,28.206,28.456,28.126,28.296,64697
2026-04-23,25.416,26.106,25.416,25.416,165624
2026-04-24,24.166,24.896,24.006,24.606,215244
2026-04-27,24.356,24.356,23.286,23.296,211766
2026-04-28,23.206,23.386,22.406,22.726,155728
2026-04-29,22.556,23.106,22.476,22.986,105858
2026-04-30,22.966,22.976,22.726,22.866,70994
2026-05-06,22.906,23.006,22.656,22.716,93852
2026-05-07,22.746,22.746,22.526,22.646,82616
2026-05-08,22.656,22.866,22.566,22.806,80931
2026-05-11,22.846,22.916,22.586,22.846,89090
2026-05-12,22.826,22.946,22.216,22.306,118577
2026-05-13,22.256,22.286,21.946,22.046,76668
2026-05-14,22.056,22.096,21.596,21.696,82493
2026-05-15,21.716,21.806,21.396,21.456,75652
2026-05-18,21.526,21.526,21.106,21.236,60131
2026-05-19,21.236,21.496,21.206,21.386,49299
2026-05-20,21.256,21.336,20.586,20.726,82830
2026-05-21,20.766,20.956,20.486,20.516,70683
2026-05-22,20.526,20.806,20.296,20.626,73905
2026-05-25,20.626,20.706,20.366,20.536,50791
2026-05-26,20.556,21.036,20.466,21.006,88015
2026-05-27,21.006,21.006,20.406,20.556,71392
2026-05-28,20.56,20.88,20.26,20.52,60053
2026-05-29,21.0,21.64,20.92,21.55,138644
2026-06-01,21.56,22.33,21.2,22.33,136441
2026-06-02,22.33,22.52,21.9,21.91,94804
2026-06-03,21.88,21.88,21.15,21.19,85267
2026-06-04,21.01,21.21,20.6,20.73,63587
2026-06-05,20.74,22.02,20.74,21.56,95468
2026-06-08,21.32,21.5,20.83,21.21,59683
2026-06-09,21.05,21.53,20.83,21.31,70300
2026-06-10,21.01,21.19,20.61,20.72,59036
2026-06-11,20.6,20.6,19.81,20.02,85333
2026-06-12,20.12,21.08,19.91,20.88,90186
2026-06-15,20.97,21.2,20.75,21.12,63674
2026-06-16,21.29,21.29,20.71,20.78,53431
2026-06-17,20.78,20.78,20.16,20.42,51359
2026-06-18,20.43,20.43,19.99,20.21,45738
2026-06-22,20.03,20.18,19.15,20.08,81061
2026-06-23,19.85,20.36,19.8,20.01,51027
2026-06-24,20.07,20.1,19.44,19.62,50402
2026-06-25,19.54,19.85,18.99,19.39,79737
2026-06-26,19.38,19.54,19.04,19.05,49010
2026-06-29,19.01,19.77,18.49,19.72,87214
2026-06-30,19.57,19.67,19.26,19.51,46702
2026-07-01,19.45,19.75,19.26,19.62,50785
2026-07-02,19.64,20.08,19.51,20.02,72039
2026-07-03,19.9,20.19,19.74,20.01,55893
2026-07-06,20.02,20.14,19.81,20.05,39879
2026-07-07,20.04,20.14,19.62,19.75,34799
2026-07-08,19.76,20.07,19.5,20.03,44023
2026-07-09,20.03,20.22,19.75,19.98,55346
2026-07-10,19.85,20.29,19.54,20.28,73163
2026-07-13,20.12,20.24,19.71,19.8,54659
2026-07-14,19.72,20.06,19.65,19.95,41043
2026-07-15,20.04,20.81,19.9,20.76,88072
2026-07-16,20.66,21.1,20.58,21.0,70616
2026-07-17,20.99,21.28,20.65,20.65,67733
2026-07-20,20.6,21.58,20.58,21.4,97958
2026-07-21,21.37,21.88,21.02,21.07,98827
2026-07-22,21.15,21.2,20.62,21.19,67778
2026-07-23,21.15,21.33,20.78,21.23,39145
2026-07-24,21.0,21.23,20.85,20.86,34909
2026-07-27,20.84,21.24,20.79,21.0,32609
2026-07-28,20.82,21.38,20.72,21.32,49231
2026-07-29,21.38,21.98,21.32,21.65,77552
2026-07-30,21.58,22.23,21.55,22.05,72643
2026-07-31,21.88,21.98,21.43,21.78,78527
2026-08-03,21.7,22.5,21.56,22.14,73618
2026-08-04,22.0,22.0,21.38,21.41,99217
2026-08-05,21.41,21.65,21.12,21.43,75702
2026-08-06,21.35,21.4,20.87,21.04,59800
2026-08-07,21.04,21.04,20.65,20.91,47888
2026-08-10,20.89,21.37,20.79,21.27,54501
2026-08-11,21.32,21.75,21.17,21.21,68247
2026-08-12,21.25,21.33,21.03,21.16,31435
2026-08-13,21.1,21.19,20.92,20.95,36155
2026-08-14,20.97,20.99,20.5,20.53,40621
2026-08-17,20.56,20.62,20.16,20.6,31392
2026-08-18,20.55,20.69,20.47,20.63,29387
2026-08-19,20.57,21.06,20.51,20.95,65894
2026-08-20,20.9,21.46,20.83,21.35,57997
2026-08-21,21.35,21.39,21.13,21.27,31575
2026-08-24,21.22,21.95,21.12,21.8,95690
2026-08-25,21.42,21.87,21.1,21.37,88746
2026-08-26,21.3,22.16,21.25,21.95,93241
2026-08-27,21.94,21.94,21.3,21.48,76623
2026-08-28,21.4,21.76,21.28,21.46,58517
2026-08-31,21.58,21.77,21.29,21.68,57134
2026-09-01,21.6,22.25,21.6,22.04,67260
2026-09-02,22.04,22.17,21.72,21.76,32338
2026-09-03,21.7,21.92,21.57,21.61,24881
2026-09-04,21.68,21.97,21.56,21.69,42628
2026-09-07,21.73,21.88,21.36,21.4,37832
2026-09-08,21.4,21.88,21.13,21.8,57417
2026-09-09,21.8,22.05,21.63,21.82,39127
2026-09-10,21.8,21.98,21.65,21.87,28078
2026-09-11,21.8,21.8,21.25,21.29,44565
